block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
126,30,0,1.67,1,2.54,454187,Y2,,,0,15.033,clean
126,31,0,1.77,1,2.81,509888,Y2,,,0,14.941,clean
126,32,0,1.33,1005,2.44,1341,Y2,,,0,14.422,clean
126,33,0,1.81,1,2.86,145465,Y2,,,0,13.805,clean
126,34,0,1.70,1,2.54,1071811,Y2,,,0,13.667,clean
126,35,0,1.89,1,2.46,364423,Y4,,,0,14.005,clean
126,36,0,1.52,1,2.53,786424,Y4,,,0,14.538,clean
126,37,0,1.63,1,2.64,324547,Y4,,,0,14.689,clean
126,38,0,1.80,1,2.72,56684,Y4,,,0,14.182,clean
126,39,0,1.80,1,2.48,541806,Y2,,,0,13.514,clean
126,40,0,1.60,1,2.37,157088,Y2,,,0,13.201,clean
126,41,0,1.70,1,2.40,1456887,Y4,,,0,13.403,clean
126,42,0,1.69,1,2.43,1271278,Y2,,,0,13.905,clean
126,43,0,1.48,1,2.53,811368,Y2,,,0,14.111,clean
126,44,0,1.93,1,2.34,308454,Y2,,,0,13.618,clean
126,45,0,1.85,1,2.50,362366,Y4,,,0,12.766,clean
126,46,0,1.78,1,2.26,637829,Y2,,,0,12.252,clean
126,47,0,1.79,1,2.35,1031309,Y4,,,0,12.168,clean
126,48,0,2.06,1,2.23,744313,Y2,,,0,12.368,clean
126,49,0,1.81,1,2.44,438362,Y2,,,0,12.456,clean
126,50,0,1.72,1,2.43,890762,Y4,,,0,11.950,clean
126,51,0,2.02,1,2.36,1314461,Y2,,,0,11.086,clean
126,52,0,2.32,1,2.48,643820,Y2,,,0,10.290,clean
126,53,0,2.33,1,2.43,80734,Y2,,,0,9.740,clean
126,54,0,2.42,1,2.44,895143,Y4,,,0,9.364,clean
126,55,0,2.74,1,2.50,1291394,Y2,0.00/noise-like,0.00/noise-like,0,8.874,hump-note
126,56,0,3.12,1,2.83,1068771,Y4,0.00/noise-like,0.24/noise-like,0,7.946,hump-note
126,57,0,0,-1,0,0,-,,,0,6.787,QUARANTINE:dark-lane range=56 distinct=57
126,58,0,0,-1,0,0,-,,,0,5.722,QUARANTINE:dark-lane range=51 distinct=50
126,59,0,0,-1,0,0,-,,,0,4.882,QUARANTINE:dark-lane range=43 distinct=43
126,60,0,0,-1,0,0,-,,,0,4.170,QUARANTINE:dark-lane range=38 distinct=38
126,61,0,0,-1,0,0,-,,,0,3.559,QUARANTINE:dark-lane range=32 distinct=33
126,62,0,0,-1,0,0,-,,,0,2.955,QUARANTINE:dark-lane range=25 distinct=26
126,63,0,0,-1,0,0,-,,,0,2.407,QUARANTINE:dark-lane range=21 distinct=22
127,0,0,1.48,1,2.93,991881,Y2,,,0,20.728,clean
127,1,0,1.34,1155,2.41,273854,Y4,,,0,19.652,clean
127,2,0,1.54,1643,2.53,1239806,Y2,,,0,18.579,clean
127,3,0,1.30,506,2.40,150114,Y4,,,0,18.009,clean
127,4,0,1.34,1138,2.46,694424,Y4,,,0,17.888,clean
127,5,0,1.41,1,2.39,359058,Y4,,,0,18.057,clean
127,6,0,1.52,1478,2.36,1407444,Y2,,,0,18.001,clean
127,7,0,1.47,1,2.28,232637,Y4,,,0,17.456,clean
127,8,0,1.82,1,2.52,436842,Y4,,,0,16.755,clean
127,9,0,1.40,1,2.26,1451612,Y4,,,0,16.203,clean
127,10,0,1.39,1241,2.36,199199,Y4,,,0,16.232,clean
