block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
110,47,0,2.15,1,2.51,1054645,Y2,,,0,12.100,clean
110,48,0,1.67,1,2.39,26017,Y4,,,0,12.298,clean
110,49,0,1.67,1,2.53,151992,Y2,,,0,12.377,clean
110,50,0,2.08,1,2.48,671536,Y4,,,0,11.877,clean
110,51,0,2.35,1,2.57,834703,Y2,,,0,11.078,clean
110,52,0,2.31,1,2.21,28163,Y4,,,0,10.283,clean
110,53,0,2.84,1,2.47,626743,Y2,0.00/noise-like,0.24/noise-like,0,9.698,hump-note
110,54,0,2.83,1,2.81,387490,Y4,0.00/noise-like,0.24/noise-like,0,9.325,hump-note
110,55,0,2.63,1,2.38,833899,Y4,0.00/noise-like,0.00/noise-like,0,8.839,hump-note
110,56,0,2.94,1,2.44,1221210,Y2,0.00/noise-like,0.00/noise-like,0,7.924,hump-note
110,57,0,0,-1,0,0,-,,,0,6.769,QUARANTINE:dark-lane range=62 distinct=58
110,58,0,0,-1,0,0,-,,,0,5.722,QUARANTINE:dark-lane range=51 distinct=51
110,59,0,0,-1,0,0,-,,,0,4.855,QUARANTINE:dark-lane range=39 distinct=40
110,60,0,0,-1,0,0,-,,,0,4.158,QUARANTINE:dark-lane range=38 distinct=38
110,61,0,0,-1,0,0,-,,,0,3.549,QUARANTINE:dark-lane range=30 distinct=31
110,62,0,0,-1,0,0,-,,,0,2.946,QUARANTINE:dark-lane range=26 distinct=26
110,63,0,0,-1,0,0,-,,,0,2.391,QUARANTINE:dark-lane range=21 distinct=22
111,0,0,1.35,284,2.37,1417011,Y2,,,0,20.702,clean
111,1,0,1.39,1124,2.45,89675,Y4,,,0,19.561,clean
111,2,0,1.46,1,2.70,182569,Y4,,,0,18.530,clean
111,3,0,1.37,1264,2.29,962019,Y4,,,0,17.892,clean
111,4,0,1.48,1,2.28,992775,Y4,,,0,17.797,clean
111,5,0,1.41,1,2.44,378281,Y2,,,0,18.013,clean
111,6,0,1.62,1478,2.47,1180530,Y4,,,0,17.942,clean
111,7,0,1.56,1,2.31,1402616,Y2,,,0,17.411,clean
111,8,0,1.53,1,2.49,629246,Y2,,,0,16.709,clean
111,9,0,1.68,1,2.32,953794,Y2,,,0,16.190,clean
111,10,0,1.53,1,2.39,605196,Y4,,,0,16.225,clean
111,11,0,1.51,1,2.32,445962,Y4,,,0,16.607,clean
111,12,0,1.60,1,2.27,532687,Y2,,,0,16.849,clean
111,13,0,1.63,1,2.52,121951,Y4,,,0,16.669,clean
111,14,0,1.50,1,2.42,221998,Y4,,,0,16.192,clean
111,15,0,1.58,1,2.50,350028,Y2,,,0,15.851,clean
111,16,0,1.56,1,2.38,107199,Y2,,,0,16.133,clean
111,17,0,1.36,1091,2.48,396252,Y2,,,0,16.847,clean
111,18,0,1.56,767,2.42,397235,Y4,,,0,19.188,clean
111,19,0,1.41,1,2.40,533849,Y4,,,0,17.194,clean
111,20,0,1.60,1,2.60,1108736,Y4,,,0,16.306,clean
111,21,0,1.64,1,2.46,971854,Y4,,,0,15.605,clean
111,22,0,1.64,1,2.51,1131892,Y2,,,0,15.392,clean
111,23,0,1.60,1,2.57,1609,Y4,,,0,15.710,clean
111,24,0,1.63,1,2.59,1338065,Y4,,,0,16.080,clean
111,25,0,1.39,1,2.37,459105,Y2,,,0,15.956,clean
111,26,0,1.57,1,2.32,508100,Y2,,,0,15.356,clean
111,27,0,1.68,1,2.27,456154,Y4,,,0,14.926,clean
111,28,0,1.67,1,2.25,1205117,Y2,,,0,14.441,clean
111,29,0,1.66,1,2.23,368536,Y2,,,0,14.657,clean
111,30,0,1.63,1,2.51,875205,Y4,,,0,14.985,clean
111,31,0,1.56,1,2.34,1103371,Y2,,,0,14.946,clean
111,32,0,1.32,221,2.55,979900,Y4,,,0,14.362,clean
111,33,0,1.62,1,2.49,520617,Y4,,,0,13.759,clean
111,34,0,1.80,1,2.44,1287013,Y4,,,0,13.610,clean
111,35,0,1.70,1,2.47,662684,Y4,,,0,13.970,clean
111,36,0,1.55,1,2.31,719815,Y2,,,0,14.511,clean
111,37,0,1.58,1,2.31,997871,Y2,,,0,14.623,clean
111,38,0,1.81,1,2.55,1238734,Y2,,,0,14.136,clean
111,39,0,1.94,1,2.28,197679,Y4,,,0,13.463,clean
111,40,0,1.69,1,2.36,200361,Y4,,,0,13.164,clean
111,41,0,1.76,1,2.38,1421928,Y2,,,0,13.386,clean
111,42,0,1.86,1,2.43,192493,Y4,,,0,13.823,clean
111,43,0,1.53,1,2.38,314713,Y2,,,0,14.087,clean
111,44,0,1.74,1,2.37,424951,Y2,,,0,13.613,clean
111,45,0,1.82,1,2.31,1248747,Y4,,,0,12.769,clean
111,46,0,1.85,1,2.36,877261,Y4,,,0,12.228,clean
111,47,0,1.77,1,2.47,921339,Y2,,,0,12.106,clean
111,48,0,1.81,1,2.40,1338512,Y4,,,0,12.314,clean
111,49,0,1.92,1,2.30,675738,Y2,,,0,12.359,clean
111,50,0,1.88,1,2.41,533938,Y2,,,0,11.888,clean
111,51,0,2.60,1,2.45,622809,Y2,0.24/noise-like,0.24/noise-like,0,11.066,hump-note
111,52,0,2.43,1,2.45,544488,Y2,,,0,10.268,clean
111,53,0,2.37,1,2.35,567555,Y2,,,0,9.709,clean
111,54,0,2.58,1,2.42,895232,Y2,0.00/noise-like,0.00/noise-like,0,9.327,hump-note
111,55,0,2.56,1,2.56,223160,Y4,0.00/noise-like,0.00/noise-like,0,8.824,hump-note
111,56,0,3.20,1,2.42,952452,Y2,0.00/noise-like,0.24/noise-like,0,7.928,hump-note
111,57,0,0,-1,0,0,-,,,0,6.769,QUARANTINE:dark-lane range=59 distinct=59
111,58,0,0,-1,0,0,-,,,0,5.723,QUARANTINE:dark-lane range=48 distinct=48
111,59,0,0,-1,0,0,-,,,0,4.858,QUARANTINE:dark-lane range=40 distinct=41
111,60,0,0,-1,0,0,-,,,0,4.151,QUARANTINE:dark-lane range=39 distinct=38
111,61,0,0,-1,0,0,-,,,0,3.548,QUARANTINE:dark-lane range=31 distinct=32
111,62,0,0,-1,0,0,-,,,0,2.952,QUARANTINE:dark-lane range=26 distinct=27
111,63,0,0,-1,0,0,-,,,0,2.391,QUARANTINE:dark-lane range=20 distinct=21
112,0,0,1.39,156,2.76,150919,Y2,,,0,20.682,clean
112,1,0,1.39,1,2.26,607967,Y4,,,0,19.542,clean
112,2,0,1.57,1,2.45,177383,Y4,,,0,18.562,clean
112,3,0,1.40,1212,2.63,181675,Y4,,,0,17.938,clean
112,4,0,1.42,1,2.51,187665,Y2,,,0,17.803,clean
112,5,0,1.47,585,2.23,864118,Y2,,,0,17.970,clean
112,6,0,1.85,1478,2.50,921875,Y4,,,0,17.914,clean
112,7,0,1.72,1,2.39,1287729,Y2,,,0,17.382,clean
112,8,0,1.59,1,2.28,323743,Y4,,,0,16.723,clean
112,9,0,1.49,1,2.78,391960,Y2,,,0,16.210,clean
112,10,0,1.39,661,2.68,340819,Y4,,,0,16.216,clean
112,11,0,1.43,1,2.48,758082,Y4,,,0,16.581,clean
112,12,0,1.70,1,2.48,11802,Y4,,,0,16.824,clean
112,13,0,1.73,1,2.25,1369804,Y2,,,0,16.680,clean
112,14,0,1.56,1,2.57,684053,Y4,,,0,16.160,clean
112,15,0,1.62,1,2.49,1206905,Y2,,,0,15.890,clean
112,16,0,1.75,1,2.58,957638,Y2,,,0,16.154,clean
112,17,0,1.55,1,2.33,266969,Y2,,,0,16.828,clean
112,18,0,1.56,777,2.41,216097,Y2,,,0,19.150,clean
112,19,0,1.65,1,2.18,686914,Y2,,,0,17.222,clean
112,20,0,1.56,1,2.39,673056,Y2,,,0,16.318,clean
112,21,0,1.61,1,2.31,1417369,Y4,,,0,15.603,clean
112,22,0,1.58,1,2.49,530183,Y4,,,0,15.368,clean
112,23,0,1.37,936,2.52,67949,Y2,,,0,15.692,clean
112,24,0,1.36,1378,2.41,434786,Y4,,,0,16.089,clean
112,25,0,1.53,1,2.49,887185,Y4,,,0,15.965,clean
112,26,0,1.43,1,2.40,164509,Y2,,,0,15.337,clean
112,27,0,1.64,1,2.39,339746,Y4,,,0,14.927,clean
112,28,0,1.67,1,2.27,1099795,Y2,,,0,14.405,clean
112,29,0,1.43,1,2.49,730902,Y2,,,0,14.642,clean
112,30,0,1.56,1,2.47,134557,Y2,,,0,15.001,clean
112,31,0,1.58,1,2.39,1163006,Y2,,,0,14.932,clean
112,32,0,1.36,1402,2.35,424236,Y2,,,0,14.370,clean
112,33,0,1.45,1,2.39,129908,Y4,,,0,13.776,clean
112,34,0,1.58,1,2.75,910163,Y2,,,0,13.622,clean
112,35,0,2.02,1,2.83,626,Y2,,,0,13.978,clean
112,36,0,1.76,1,2.36,561833,Y4,,,0,14.510,clean
112,37,0,1.63,1,2.33,286818,Y4,,,0,14.647,clean
112,38,0,1.72,1,2.42,489414,Y4,,,0,14.145,clean
112,39,0,1.38,1,2.37,722766,Y2,,,0,13.470,clean
112,40,0,2.14,1,2.55,11265,Y4,,,0,13.157,clean
112,41,0,1.82,1,2.32,1132071,Y2,,,0,13.381,clean
112,42,0,1.98,1,2.57,410467,Y2,,,0,13.833,clean
112,43,0,1.73,1,2.35,1010031,Y4,,,0,14.072,clean
112,44,0,1.79,1,2.38,350475,Y2,,,0,13.592,clean
112,45,0,1.68,1,2.41,813425,Y4,,,0,12.733,clean
112,46,0,1.68,1,2.48,592947,Y2,,,0,12.238,clean
112,47,0,2.12,1,2.36,140190,Y2,,,0,12.095,clean
112,48,0,1.66,1,2.59,63568,Y2,,,0,12.305,clean
112,49,0,1.89,1,2.62,993311,Y4,,,0,12.362,clean
112,50,0,2.14,1,2.59,819057,Y4,,,0,11.878,clean
112,51,0,2.28,1,2.54,11265,Y4,,,0,11.027,clean
112,52,0,2.42,1,2.45,242025,Y4,,,0,10.262,clean
112,53,0,2.53,1,2.78,1322329,Y2,0.24/noise-like,0.00/noise-like,0,9.709,hump-note
112,54,0,2.32,1,2.56,220299,Y4,,,0,9.329,clean
112,55,0,2.87,1,2.36,1389474,Y2,0.24/noise-like,0.00/noise-like,0,8.830,hump-note
112,56,0,3.20,1,2.30,1167834,Y2,0.00/noise-like,0.00/noise-like,0,7.931,hump-note
112,57,0,0,-1,0,0,-,,,0,6.776,QUARANTINE:dark-lane range=64 distinct=61
112,58,0,0,-1,0,0,-,,,0,5.716,QUARANTINE:dark-lane range=50 distinct=51
112,59,0,0,-1,0,0,-,,,0,4.858,QUARANTINE:dark-lane range=42 distinct=43
112,60,0,0,-1,0,0,-,,,0,4.152,QUARANTINE:dark-lane range=36 distinct=35
112,61,0,0,-1,0,0,-,,,0,3.551,QUARANTINE:dark-lane range=30 distinct=31
112,62,0,0,-1,0,0,-,,,0,2.952,QUARANTINE:dark-lane range=27 distinct=28
112,63,0,0,-1,0,0,-,,,0,2.389,QUARANTINE:dark-lane range=21 distinct=22
113,0,0,1.36,392,2.24,458747,Y4,,,0,20.713,clean
113,1,0,1.39,1,2.54,52482,Y4,,,0,19.603,clean
113,2,0,1.33,1143,2.45,449896,Y4,,,0,18.536,clean
113,3,0,1.51,1,2.30,1461625,Y4,,,0,17.957,clean
113,4,0,1.43,1,2.29,1194030,Y2,,,0,17.792,clean
113,5,0,1.48,1,2.28,482440,Y2,,,0,17.986,clean
113,6,0,2.14,1478,2.42,699610,Y4,,,0,17.948,clean
113,7,0,1.30,1539,2.56,163436,Y4,,,0,17.404,clean
113,8,0,1.48,1,2.46,654817,Y4,,,0,16.689,clean
113,9,0,1.64,1,2.65,160217,Y2,,,0,16.214,clean
113,10,0,1.67,1,2.35,613958,Y4,,,0,16.212,clean
113,11,0,1.54,1,2.41,1189023,Y2,,,0,16.565,clean
113,12,0,1.43,1,2.52,391871,Y2,,,0,16.831,clean
113,13,0,1.44,1,2.57,553340,Y4,,,0,16.675,clean
113,14,0,1.45,1,2.56,1397431,Y2,,,0,16.144,clean
113,15,0,1.65,1,2.26,556827,Y2,,,0,15.856,clean
113,16,0,1.54,1,2.33,380069,Y2,,,0,16.151,clean
113,17,0,1.65,1,2.48,873417,Y2,,,0,16.845,clean
113,18,0,1.63,644,2.40,310332,Y4,,,0,19.173,clean
113,19,0,1.44,1,2.43,878602,Y2,,,0,17.170,clean
113,20,0,1.53,1,2.35,222266,Y4,,,0,16.344,clean
113,21,0,1.53,1,2.28,63390,Y2,,,0,15.598,clean
113,22,0,1.68,1,2.23,237197,Y2,,,0,15.340,clean
113,23,0,1.81,1,2.37,2325,Y4,,,0,15.698,clean
113,24,0,1.60,1,2.48,626117,Y2,,,0,16.084,clean
113,25,0,1.40,205,2.46,495404,Y2,,,0,15.971,clean
113,26,0,1.60,1,2.37,328302,Y4,,,0,15.349,clean
113,27,0,1.78,1,2.31,879407,Y2,,,0,14.906,clean
113,28,0,1.66,1,2.28,983924,Y2,,,0,14.406,clean
113,29,0,1.63,1,2.34,698000,Y2,,,0,14.645,clean
113,30,0,1.71,1,2.37,43988,Y2,,,0,14.993,clean
113,31,0,1.46,1,2.56,1172662,Y4,,,0,14.927,clean
113,32,0,1.31,878,2.48,653297,Y4,,,0,14.364,clean
113,33,0,1.92,1,2.41,281632,Y4,,,0,13.789,clean
113,34,0,1.76,1,2.30,671983,Y2,,,0,13.609,clean
113,35,0,1.94,1,2.43,1164258,Y2,,,0,13.944,clean
113,36,0,1.83,1,2.41,17077,Y2,,,0,14.524,clean
113,37,0,1.79,1,2.36,583559,Y4,,,0,14.630,clean
113,38,0,1.79,1,2.54,1073331,Y4,,,0,14.162,clean
113,39,0,1.88,1,2.22,250518,Y4,,,0,13.461,clean
113,40,0,1.89,1,2.32,1231223,Y2,,,0,13.161,clean
113,41,0,1.72,1,2.40,1354069,Y4,,,0,13.351,clean
113,42,0,1.58,1,2.41,443637,Y2,,,0,13.851,clean
113,43,0,1.61,1,2.58,885934,Y2,,,0,14.076,clean
113,44,0,1.63,1,2.56,653923,Y2,,,0,13.600,clean
113,45,0,1.80,1,2.31,1112401,Y4,,,0,12.756,clean
113,46,0,1.86,1,2.22,575066,Y4,,,0,12.249,clean
113,47,0,1.87,1,2.39,1044542,Y2,,,0,12.121,clean
113,48,0,1.52,1,2.55,480831,Y2,,,0,12.330,clean
113,49,0,1.94,1,2.32,328034,Y2,,,0,12.374,clean
113,50,0,2.17,1,2.47,62406,Y4,,,0,11.890,clean
113,51,0,2.18,1,2.30,88334,Y4,,,0,11.067,clean
113,52,0,2.35,1,2.53,878423,Y4,,,0,10.255,clean
113,53,0,2.17,1,2.50,1461804,Y4,,,0,9.698,clean
113,54,0,2.51,1,2.35,1399130,Y4,0.00/noise-like,0.00/noise-like,0,9.337,hump-note
113,55,0,2.62,1,2.45,1096666,Y2,0.00/noise-like,0.00/noise-like,0,8.837,hump-note
113,56,0,3.06,1,2.50,1215488,Y2,0.00/noise-like,0.24/noise-like,0,7.929,hump-note
113,57,0,0,-1,0,0,-,,,0,6.759,QUARANTINE:dark-lane range=65 distinct=59
113,58,0,0,-1,0,0,-,,,0,5.722,QUARANTINE:dark-lane range=53 distinct=49
113,59,0,0,-1,0,0,-,,,0,4.860,QUARANTINE:dark-lane range=46 distinct=43
113,60,0,0,-1,0,0,-,,,0,4.150,QUARANTINE:dark-lane range=37 distinct=38
113,61,0,0,-1,0,0,-,,,0,3.550,QUARANTINE:dark-lane range=31 distinct=32
113,62,0,0,-1,0,0,-,,,0,2.946,QUARANTINE:dark-lane range=25 distinct=26
113,63,0,0,-1,0,0,-,,,0,2.393,QUARANTINE:dark-lane range=22 distinct=22
114,0,0,1.35,840,2.38,314802,Y4,,,0,20.700,clean
114,1,0,1.39,157,2.34,1094431,Y4,,,0,19.556,clean
114,2,0,1.50,1,2.27,842124,Y2,,,0,18.543,clean
114,3,0,1.57,1,2.28,925004,Y4,,,0,17.903,clean
114,4,0,1.40,1,2.46,664115,Y4,,,0,17.788,clean
114,5,0,1.38,1,2.47,767648,Y2,,,0,17.996,clean
114,6,0,1.84,1478,2.23,846058,Y4,,,0,17.976,clean
114,7,0,1.64,1,2.34,290394,Y2,,,0,17.377,clean
114,8,0,1.46,1,2.37,184357,Y2,,,0,16.753,clean
114,9,0,1.57,1,2.29,583917,Y4,,,0,16.205,clean
114,10,0,1.66,1,2.88,830948,Y4,,,0,16.167,clean
114,11,0,1.60,1,2.31,1405746,Y4,,,0,16.563,clean
114,12,0,1.45,322,2.45,1212537,Y4,,,0,16.853,clean
114,13,0,1.58,1,2.41,841141,Y4,,,0,16.669,clean
114,14,0,1.42,1,2.19,929117,Y2,,,0,16.173,clean
114,15,0,1.51,1,2.53,969529,Y4,,,0,15.881,clean
114,16,0,1.63,1,2.32,865549,Y2,,,0,16.134,clean
114,17,0,1.33,1250,2.37,601798,Y2,,,0,16.839,clean
114,18,0,1.57,726,2.36,232905,Y2,,,0,19.146,clean
114,19,0,1.49,1,2.36,154406,Y2,,,0,17.182,clean
114,20,0,1.62,1,2.42,7242,Y4,,,0,16.341,clean
114,21,0,1.85,1,2.34,1129568,Y2,,,0,15.612,clean
114,22,0,1.65,1,2.47,540644,Y2,,,0,15.369,clean
114,23,0,1.83,1,2.20,578374,Y4,,,0,15.686,clean
114,24,0,1.68,1,2.37,900775,Y4,,,0,16.091,clean
114,25,0,1.54,1,2.42,979185,Y2,,,0,15.940,clean
114,26,0,1.53,1,2.49,467330,Y2,,,0,15.339,clean
114,27,0,1.85,1,2.38,870556,Y2,,,0,14.886,clean
114,28,0,1.76,1,2.37,1143783,Y2,,,0,14.403,clean
114,29,0,1.52,1,2.49,252038,Y2,,,0,14.652,clean
114,30,0,1.69,1,2.32,50247,Y4,,,0,14.978,clean
114,31,0,1.67,1,2.49,140280,Y2,,,0,14.948,clean
114,32,0,1.32,652,2.25,25302,Y4,,,0,14.349,clean
114,33,0,1.67,1,2.45,621557,Y4,,,0,13.773,clean
114,34,0,1.64,1,2.50,159949,Y4,,,0,13.617,clean
114,35,0,1.65,1,2.37,256062,Y4,,,0,13.993,clean
114,36,0,1.71,1,2.26,324190,Y4,,,0,14.518,clean
114,37,0,1.92,1,2.35,1457155,Y2,,,0,14.622,clean
114,38,0,1.60,1,2.30,402153,Y4,,,0,14.164,clean
114,39,0,1.87,1,2.34,203311,Y4,,,0,13.449,clean
114,40,0,1.47,1,2.23,276178,Y4,,,0,13.160,clean
114,41,0,1.92,1,2.42,619858,Y4,,,0,13.392,clean
114,42,0,1.74,1,2.25,1312315,Y2,,,0,13.852,clean
114,43,0,1.81,1,2.59,343949,Y2,,,0,14.089,clean
114,44,0,1.89,1,2.36,471532,Y4,,,0,13.573,clean
114,45,0,1.73,1,2.70,1016200,Y4,,,0,12.755,clean
114,46,0,1.92,1,2.32,599205,Y4,,,0,12.260,clean
114,47,0,1.93,1,2.48,30041,Y2,,,0,12.110,clean
114,48,0,1.87,1,2.44,566661,Y2,,,0,12.296,clean
114,49,0,1.95,1,2.31,380695,Y4,,,0,12.367,clean
114,50,0,1.57,1,2.27,82165,Y2,,,0,11.870,clean
114,51,0,2.11,1,2.51,275999,Y2,,,0,11.042,clean
114,52,0,2.18,1,2.45,631034,Y2,,,0,10.279,clean
114,53,0,2.30,1,2.50,315964,Y2,,,0,9.713,clean
114,54,0,2.36,1,2.46,821561,Y4,,,0,9.330,clean
114,55,0,2.54,1,2.40,255525,Y4,0.24/noise-like,0.00/noise-like,0,8.843,hump-note
114,56,0,3.24,1,2.54,529736,Y4,0.24/noise-like,0.00/noise-like,0,7.925,hump-note
114,57,0,0,-1,0,0,-,,,0,6.756,QUARANTINE:dark-lane range=57 distinct=58
114,58,0,0,-1,0,0,-,,,0,5.724,QUARANTINE:dark-lane range=53 distinct=50
114,59,0,0,-1,0,0,-,,,0,4.860,QUARANTINE:dark-lane range=42 distinct=42
114,60,0,0,-1,0,0,-,,,0,4.151,QUARANTINE:dark-lane range=35 distinct=34
114,61,0,0,-1,0,0,-,,,0,3.551,QUARANTINE:dark-lane range=33 distinct=32
114,62,0,0,-1,0,0,-,,,0,2.955,QUARANTINE:dark-lane range=27 distinct=28
114,63,0,0,-1,0,0,-,,,0,2.393,QUARANTINE:dark-lane range=20 distinct=21
115,0,0,1.37,67,2.42,99152,Y2,,,0,20.694,clean
115,1,0,1.36,387,2.35,178903,Y4,,,0,19.586,clean
115,2,0,1.36,139,2.44,539750,Y4,,,0,18.534,clean
115,3,0,1.51,1,2.35,346094,Y2,,,0,17.949,clean
115,4,0,1.43,1,2.43,313818,Y4,,,0,17.790,clean
115,5,0,1.48,1,2.35,389367,Y2,,,0,18.017,clean
115,6,0,1.67,1,2.36,144929,Y2,,,0,17.940,clean
115,7,0,1.43,1,2.52,806272,Y4,,,0,17.385,clean
115,8,0,1.51,1,2.36,474304,Y4,,,0,16.705,clean
115,9,0,1.56,1,2.45,470728,Y4,,,0,16.217,clean
115,10,0,1.62,1,2.37,49621,Y4,,,0,16.200,clean
115,11,0,1.39,1,2.51,782669,Y2,,,0,16.586,clean
115,12,0,1.58,1,2.57,640690,Y4,,,0,16.829,clean
115,13,0,1.30,1,2.51,997335,Y4,,,0,16.646,clean
115,14,0,1.45,1,2.31,213951,Y4,,,0,16.187,clean
115,15,0,1.65,1,2.59,515968,Y2,,,0,15.889,clean
115,16,0,1.57,1,2.41,1062512,Y2,,,0,16.142,clean
115,17,0,1.63,1,2.48,75459,Y4,,,0,16.850,clean
115,18,0,1.63,681,2.47,357449,Y4,,,0,19.155,clean
115,19,0,1.37,1266,2.27,208497,Y4,,,0,17.197,clean
115,20,0,1.45,1,2.42,334114,Y4,,,0,16.310,clean
115,21,0,1.49,1,2.43,139296,Y2,,,0,15.619,clean
115,22,0,1.40,1,2.29,1370698,Y2,,,0,15.371,clean
115,23,0,1.55,1,2.20,1141727,Y4,,,0,15.698,clean
115,24,0,1.37,1,2.33,606090,Y2,,,0,16.119,clean
115,25,0,1.43,204,2.74,146002,Y2,,,0,15.974,clean
115,26,0,1.72,1,2.41,716239,Y4,,,0,15.360,clean
115,27,0,1.86,1,2.32,507653,Y2,,,0,14.894,clean
115,28,0,1.61,1,2.31,121862,Y4,,,0,14.401,clean
115,29,0,1.70,1,2.48,58293,Y4,,,0,14.662,clean
115,30,0,1.53,1,2.27,727773,Y2,,,0,14.980,clean
115,31,0,1.64,1,2.33,729024,Y4,,,0,14.931,clean
115,32,0,1.34,931,2.45,413239,Y2,,,0,14.363,clean
115,33,0,1.74,1,2.29,915259,Y4,,,0,13.784,clean
115,34,0,1.97,1,2.32,129014,Y2,,,0,13.615,clean
115,35,0,1.92,1,2.50,956655,Y2,,,0,13.958,clean
115,36,0,1.43,1,2.53,761569,Y2,,,0,14.528,clean
115,37,0,1.40,244,2.34,95397,Y4,,,0,14.594,clean
115,38,0,1.82,1,2.39,457585,Y2,,,0,14.144,clean
115,39,0,1.56,1,2.35,1372933,Y2,,,0,13.454,clean
115,40,0,1.90,1,2.69,224859,Y4,,,0,13.177,clean
115,41,0,1.53,1,2.54,152707,Y4,,,0,13.388,clean
115,42,0,1.75,1,2.44,1139134,Y4,,,0,13.820,clean
115,43,0,1.67,1,2.32,1363277,Y4,,,0,14.096,clean
115,44,0,1.79,1,2.39,561208,Y4,,,0,13.594,clean
115,45,0,1.70,1,2.42,595272,Y4,,,0,12.761,clean
115,46,0,1.93,1,2.39,13053,Y2,,,0,12.242,clean
115,47,0,2.08,1,2.49,805914,Y4,,,0,12.112,clean
115,48,0,1.59,1,2.43,392228,Y2,,,0,12.296,clean
115,49,0,1.51,1,2.49,398934,Y4,,,0,12.362,clean
115,50,0,1.73,1,2.56,602245,Y2,,,0,11.874,clean
115,51,0,2.35,1,2.38,539839,Y2,,,0,11.051,clean
115,52,0,2.39,1,2.45,1264215,Y4,,,0,10.272,clean
115,53,0,2.17,1,2.28,83506,Y2,,,0,9.709,clean
115,54,0,2.44,1,2.40,29862,Y2,,,0,9.334,clean
115,55,0,2.61,1,2.42,162810,Y2,0.00/noise-like,0.00/noise-like,0,8.820,hump-note
115,56,0,3.20,1,2.47,1113296,Y2,0.00/noise-like,0.00/noise-like,0,7.923,hump-note
115,57,0,0,-1,0,0,-,,,0,6.760,QUARANTINE:dark-lane range=60 distinct=60
115,58,0,0,-1,0,0,-,,,0,5.723,QUARANTINE:dark-lane range=49 distinct=50
115,59,0,0,-1,0,0,-,,,0,4.857,QUARANTINE:dark-lane range=45 distinct=44
115,60,0,0,-1,0,0,-,,,0,4.145,QUARANTINE:dark-lane range=35 distinct=36
115,61,0,0,-1,0,0,-,,,0,3.549,QUARANTINE:dark-lane range=29 distinct=30
115,62,0,0,-1,0,0,-,,,0,2.955,QUARANTINE:dark-lane range=25 distinct=26
115,63,0,0,-1,0,0,-,,,0,2.390,QUARANTINE:dark-lane range=20 distinct=21
116,0,0,1.47,189,2.73,1166314,Y2,,,0,20.696,clean
116,1,0,1.36,457,2.24,633270,Y2,,,0,19.592,clean
116,2,0,1.36,907,2.62,10908,Y2,,,0,18.547,clean
116,3,0,1.62,1,2.44,852585,Y4,,,0,17.915,clean
116,4,0,1.48,1,2.29,743866,Y4,,,0,17.797,clean
116,5,0,1.39,1,2.51,1240075,Y2,,,0,18.014,clean
116,6,0,1.93,1478,2.31,707746,Y2,,,0,17.949,clean
116,7,0,1.43,1234,2.63,1330197,Y2,,,0,17.398,clean
116,8,0,1.61,1,2.53,1032561,Y2,,,0,16.720,clean
116,9,0,1.51,1,2.51,57399,Y4,,,0,16.178,clean
116,10,0,1.45,1,2.32,833005,Y4,,,0,16.194,clean
116,11,0,1.74,1,2.63,4739,Y2,,,0,16.596,clean
116,12,0,1.40,1,2.56,1386255,Y4,,,0,16.852,clean
116,13,0,1.50,1,2.31,650614,Y4,,,0,16.688,clean
116,14,0,1.40,1418,2.48,1089692,Y4,,,0,16.175,clean
116,15,0,1.60,1,2.28,1151204,Y4,,,0,15.880,clean
116,16,0,1.41,858,2.50,274926,Y4,,,0,16.158,clean
116,17,0,1.45,191,2.32,454813,Y2,,,0,16.866,clean
116,18,0,1.77,778,2.35,591159,Y4,,,0,19.165,clean
116,19,0,1.57,1,2.31,279844,Y2,,,0,17.198,clean
116,20,0,1.48,1,2.38,762999,Y2,,,0,16.321,clean
116,21,0,1.86,1,2.50,1318932,Y2,,,0,15.609,clean
116,22,0,1.54,1,2.31,835687,Y4,,,0,15.382,clean
116,23,0,1.51,1,2.32,1247674,Y2,,,0,15.704,clean
116,24,0,1.43,1,2.43,744849,Y2,,,0,16.082,clean
116,25,0,1.54,1,2.60,280023,Y2,,,0,15.952,clean
116,26,0,1.58,1,2.78,472873,Y2,,,0,15.320,clean
116,27,0,1.67,1,2.46,982493,Y4,,,0,14.898,clean
116,28,0,1.58,1,2.52,1280755,Y2,,,0,14.411,clean
116,29,0,1.46,1,2.64,1432389,Y2,,,0,14.663,clean
116,30,0,1.43,1,2.65,1208693,Y4,,,0,14.984,clean
116,31,0,1.50,161,2.30,206172,Y4,,,0,14.944,clean
116,32,0,1.35,163,2.46,791252,Y2,,,0,14.323,clean
116,33,0,1.61,1,2.45,1031399,Y4,,,0,13.767,clean
116,34,0,1.87,1,2.40,1257509,Y2,,,0,13.591,clean
116,35,0,1.70,1,2.37,1019776,Y4,,,0,14.006,clean
116,36,0,1.58,1,2.26,110328,Y2,,,0,14.493,clean
116,37,0,1.56,1,2.51,1422822,Y4,,,0,14.599,clean
116,38,0,1.67,1,2.31,792772,Y2,,,0,14.142,clean
116,39,0,1.46,1,2.48,179,Y4,,,0,13.503,clean
116,40,0,1.91,1,2.43,233084,Y4,,,0,13.158,clean
116,41,0,1.55,1,2.40,615031,Y4,,,0,13.377,clean
116,42,0,1.69,1,2.40,627905,Y2,,,0,13.826,clean
